Date,Close,AbsDays,LogClose
2017-10-06,9444311.29584243,3198,6.975170293510301
2017-10-07,9178387.06113139,3199,6.96276636834764
2017-10-08,10982026.6986365,3200,7.040682495197107
2017-10-09,10167276.2906667,3201,7.007204625453527
2017-10-10,10589103.2255027,3202,7.024859181948204
2017-10-11,9171956.33224448,3203,6.962461978383413
2017-10-12,10642773.5937714,3204,7.027054823400542
2017-10-13,11205665.7502199,3205,7.049437663910592
2017-10-14,11510644.7555848,3206,7.061099650819208
2017-10-15,14834968.3667177,3207,7.1712866245878395
2017-10-16,13619475.7440538,3208,7.134160390554258
2017-10-17,13032444.8256605,3209,7.115025894967796
2017-10-18,11245621.2524095,3210,7.050983452572059
2017-10-19,13803228.0972498,3211,7.139980664725633
2017-10-20,13887260.4956728,3212,7.142616582025998
2017-10-21,12830906.7197494,3213,7.108257347682002
2017-10-22,14386157.8993985,3214,7.157944822714464
2017-10-23,13668326.7206145,3215,7.135715351401537
2017-10-24,13135948.051234,3216,7.118461422273308
2017-10-25,13615215.0956177,3217,7.134024506792542
2017-10-26,14196709.0848065,3218,7.152187682978168
2017-10-27,8529517.93616475,3219,6.930924486785388
2017-10-28,7127115.61427759,3220,6.85291380386999
2017-10-29,13129615.2522256,3221,7.118251999792178
2017-10-30,12873410.4360565,3222,7.109693615851647
2017-10-31,12195846.9847584,3223,7.08621196685012
2017-11-01,14990408.2326317,3224,7.175813460117469
2017-11-02,15012708.8262624,3225,7.1764590614742545
2017-11-03,12745769.1613126,3226,7.105366048705594
2017-11-04,14231239.1618025,3227,7.153242717210256
2017-11-05,15064674.2892577,3228,7.177959746304282
2017-11-06,13802573.4124617,3229,7.139960065722861
2017-11-07,15916555.6435329,3230,7.201849091865913
2017-11-08,15423711.1757483,3231,7.188188884041043
2017-11-09,16678466.0012752,3232,7.2221561039865145
2017-11-10,12713071.4989362,3233,7.10425048949073
2017-11-11,8785091.45149512,3234,6.943746286795795
2017-11-12,9479344.92774956,3235,6.976778326357749
2017-11-13,16209519.4612957,3236,7.209770140178495
2017-11-14,14792712.3267353,3237,7.170047811626096
2017-11-15,17885007.8421946,3238,7.2524891349139
2017-11-16,17978355.3482826,3239,7.254749960153897
2017-11-17,19741865.1639389,3240,7.2953881813701145
2017-11-18,15573684.4202293,3241,7.192391370055672
2017-11-19,17836891.9126454,3242,7.2513191806015165
2017-11-20,20867770.6104635,3243,7.319476054082662
2017-11-21,20674487.3514705,3244,7.3154347495093335
2017-11-22,17481272.6055298,3245,7.242573045314487
2017-11-23,18447902.2439344,3246,7.265946988615393
2017-11-24,17352431.9783599,3247,7.239360350640693
2017-11-25,18139440.136098,3248,7.258623878669198
2017-11-26,19771137.9101486,3249,7.296031665463237
2017-11-27,22731345.2947229,3250,7.356625139059136
2017-11-28,21683705.0389404,3251,7.336133490988568
2017-11-29,26294380.2040648,3252,7.419862938331566
2017-11-30,23742417.1937056,3253,7.375524931992118
2017-12-01,25856448.1705625,3254,7.412568866798522
2017-12-02,24108052.6110006,3255,7.382162130557709
2017-12-03,27678238.9264086,3256,7.442138453961235
2017-12-04,28891001.9578248,3257,7.460762603706737
2017-12-05,29210388.2872577,3258,7.465537329992811
2017-12-06,33116592.8460115,3259,7.520045648635414
2017-12-07,34256501.8456203,3260,7.534743012257323
2017-12-08,41311081.4101853,3261,7.616066563757245
2017-12-09,42165253.3814881,3262,7.624954714454453
2017-12-10,38120250.2377464,3263,7.581155742871738
2017-12-11,44253709.9617747,3264,7.645949685166899
2017-12-12,42937956.7643401,3265,7.632841374355354
2017-12-13,50475052.9011524,3266,7.7030767827849
2017-12-14,49974171.3334026,3267,7.698745601423184
2017-12-15,48342967.7609509,3268,7.684333308103938
2017-12-16,49815223.7422835,3269,7.697362085267755
2017-12-17,55498368.9347384,3270,7.744280219644265
2017-12-18,54532107.9700656,3271,7.7366522859148255
2017-12-19,44228748.1746236,3272,7.6457046475191195
2017-12-20,44203326.9660163,3273,7.6454549577791004
2017-12-21,46165232.3021406,3274,7.664315025259664
2017-12-22,48973790.4176209,3275,7.6899637183484515
2017-12-23,41645027.4925059,3276,7.619563153126066
2017-12-24,38398460.7292659,3277,7.584313815248136
2017-12-25,33837650.8285438,3278,7.529400204614789
2017-12-26,38650262.934002,3279,7.587152452727766
2017-12-27,43901419.4766467,3280,7.642478562631836
2017-12-28,37806663.7832782,3281,7.577568355108124
2017-12-29,41872625.551997,3282,7.6219301934442365
2017-12-30,34517255.3487837,3283,7.538036255343655
2017-12-31,34803527.1470655,3284,7.541623259546695
2018-01-01,32858099.4405417,3285,7.5166424396116405
2018-01-02,39946758.985841,3286,7.60148154931551
2018-01-03,41037010.8705439,3287,7.613175719313645
2018-01-04,42724771.8663199,3288,7.630679752435187
2018-01-05,39205380.0155258,3289,7.593345667804449
2018-01-06,46563789.9760972,3290,7.66804832170022
2018-01-07,44912742.3337695,3291,7.652369573523253
2018-01-08,42902516.8338494,3292,7.632482770389637
2018-01-09,43234479.1223377,3293,7.635830231077175
2018-01-10,39636974.2597653,3294,7.598100494641652
2018-01-11,43029257.7252294,3295,7.633763854364745
2018-01-12,38771602.2774424,3296,7.588513749056551
2018-01-13,34057401.8694134,3297,7.532211513949096
2018-01-14,33285730.8286788,3298,7.522258096855603
2018-01-15,33038806.9201573,3299,7.519024355919907
2018-01-16,31344417.4170149,3300,7.496160202236009
2018-01-17,31114647.1407057,3301,7.49296488018106
2018-01-18,32739932.5047795,3302,7.515077779754235
2018-01-19,30328455.6576096,3303,7.4818502963491
2018-01-20,33422916.9660763,3304,7.524044350015441
2018-01-21,31881234.2280697,3305,7.50353512602597
2018-01-22,27049040.6377818,3306,7.4321518663702735
2018-01-23,26654950.1831213,3307,7.425777875185284
2018-01-24,27243321.4419195,3308,7.435260054634356
2018-01-25,24802466.4469755,3309,7.394494870787884
2018-01-26,23885798.1844209,3310,7.378139758547888
2018-01-27,23938854.8917502,3311,7.379103372215408
2018-01-28,25365404.7629694,3312,7.404241796869136
2018-01-29,22393670.4573925,3313,7.350125282893301
2018-01-30,24473743.4213841,3314,7.388700402654192
2018-01-31,16505765.2319171,3315,7.2176356636736045
2018-02-01,21564268.9326553,3316,7.333734739370654
2018-02-02,20349765.9537948,3317,7.308559418693428
2018-02-03,19143008.6973898,3318,7.282010196658438
2018-02-04,20590452.2721636,3319,7.313665886061828
2018-02-05,19165215.2614707,3320,7.282513701562919
2018-02-06,15587109.3084814,3321,7.192765581014452
2018-02-07,15016975.9975587,3322,7.176582486609794
2018-02-08,14093910.2289136,3323,7.149031500933662
2018-02-09,14654771.0556346,3324,7.165979038055845
2018-02-10,17003760.4952525,3325,7.230544979127197
2018-02-11,16243960.9275333,3326,7.210691936187546
2018-02-12,18718332.5740756,3327,7.27226715924553
2018-02-13,18275325.065837,3328,7.261865110557051
2018-02-14,20752674.9936762,3329,7.317074084668179
2018-02-15,16956455.4438234,3330,7.22933507303436
2018-02-16,20250868.4877061,3331,7.306443653295394
2018-02-17,20350444.8424035,3332,7.308573906951393
2018-02-18,23072914.4326253,3333,7.363102455468838
2018-02-19,23360784.6795428,3334,7.368487426465707
2018-02-20,20908106.0649931,3335,7.320314694569217
2018-02-21,23304639.0999643,3336,7.367442381754438
2018-02-22,19598925.7553184,3337,7.292232267717547
2018-02-23,19432244.5627423,3338,7.2885229676050765
2018-02-24,18950033.89873,3339,7.2776099911915955
2018-02-25,21134989.7819502,3340,7.325002042198456
2018-02-26,18189790.7038972,3341,7.2598277019955635
2018-02-27,21628887.7869834,3342,7.335034187474466
2018-02-28,21634661.2243493,3343,7.3351500990009955
2018-03-01,23098876.8038155,3344,7.363590862586319
2018-03-02,22178930.8207862,3345,7.345940606293541
2018-03-03,26214536.4268542,3346,7.418542182132165
2018-03-04,21193664.6514841,3347,7.326206058188437
2018-03-05,21974887.3290891,3348,7.341926657011779
2018-03-06,21958387.1614346,3349,7.341600438118111
2018-03-07,21157511.2468039,3350,7.325464580407214
2018-03-08,20427544.5522535,3351,7.310216166363446
2018-03-09,16855150.3795833,3352,7.226732631596349
2018-03-10,16539689.0997224,3353,7.2185273417616305
2018-03-11,18210037.1103318,3354,7.260310830846864
2018-03-12,19331971.3140078,3355,7.286276142033915
2018-03-13,18857575.5936039,3356,7.275485857330272
2018-03-14,16628207.7251464,3357,7.220845441220353
2018-03-15,14891789.5575998,3358,7.172946890384192
2018-03-16,16433524.3290414,3359,7.215730712097124
2018-03-17,15253956.5768365,3360,7.183382505756174
2018-03-18,14858429.9832526,3361,7.171972922100704
2018-03-19,16605902.4023534,3362,7.220262481121622
2018-03-20,14186967.874644,3363,7.151889585307963
2018-03-21,17547837.7941897,3364,7.244223611291722
2018-03-22,15970290.9102052,3365,7.203312827193345
2018-03-23,14416156.914284,3366,7.1588495007879285
2018-03-24,17932503.4804805,3367,7.253640923798752
2018-03-25,14782031.2754538,3368,7.169734116812943
2018-03-26,15836955.2390767,3369,7.199671689250174
2018-03-27,15343941.6498773,3370,7.185936938289538
2018-03-28,13721935.6203732,3371,7.137415377402412
2018-03-29,14889676.7701514,3372,7.172885270051484
2018-03-30,14139824.0095985,3373,7.150444004076447
2018-03-31,11496221.1522506,3374,7.060555109708483
2018-04-01,13925230.1575455,3375,7.143802381966121
2018-04-02,13937108.1865593,3376,7.144172671258095
2018-04-03,15280200.9895155,3377,7.184129066809267
2018-04-04,13317444.6543738,3378,7.124420900587334
2018-04-05,13335649.4596023,3379,7.125014171120995
2018-04-06,11856536.2728565,3380,7.073957834281949
2018-04-07,15810472.7254065,3381,7.198944855319069
2018-04-08,14381384.2556293,3382,7.157800690333922
2018-04-09,12870549.029244,3383,7.109597073344584
2018-04-10,14212196.9640589,3384,7.152661217661307
2018-04-11,14153735.4143258,3385,7.150871072774657
2018-04-12,14467514.3872462,3386,7.1603939229207425
2018-04-13,16743292.6560078,3387,7.223840868335797
2018-04-14,13886865.8879943,3388,7.142604241336326
2018-04-15,17099064.2208301,3389,7.232972343441851
2018-04-16,14466032.4235628,3390,7.160349434171759
2018-04-17,16690427.1207468,3391,7.222467450748146
2018-04-18,16302064.2693652,3392,7.212242600970326
2018-04-19,18490345.7646953,3393,7.26694503242987
2018-04-20,14670398.2209767,3394,7.166441902720275
2018-04-21,18417858.1100073,3395,7.2652391228699695
2018-04-22,18212921.6189653,3396,7.260379618569161
2018-04-23,17276582.7361094,3397,7.237457844299316
2018-04-24,19313819.5456429,3398,7.285868169354768
2018-04-25,15079053.7777244,3399,7.178374090074468
2018-04-26,16228099.344968,3400,7.2102676576987506
2018-04-27,16863598.9093141,3401,7.226950264218937
2018-04-28,15653776.3788926,3402,7.194619125439744
2018-04-29,19062958.9541718,3403,7.280190312762459
2018-04-30,18355130.6040407,3404,7.263757479028641
2018-05-01,18261853.150436,3405,7.261544846154045
2018-05-02,16550285.1275183,3406,7.2188054801806905
2018-05-03,18065019.7593026,3407,7.256838440930412
2018-05-04,17306276.9658842,3408,7.2382036497888524
2018-05-05,20833828.1418501,3409,7.318769077347127
2018-05-06,16838802.1726855,3410,7.226311194747059
2018-05-07,18103183.2869905,3411,7.257754948483455
2018-05-08,16408115.8781141,3412,7.2150587144646385
2018-05-09,19367520.3701015,3413,7.2870740214152185
2018-05-10,19067802.4806501,3414,7.280300644513237
2018-05-11,14126392.4253011,3415,7.150031266602646
2018-05-12,18033347.7293567,3416,7.256076357084376
2018-05-13,15995382.6618611,3417,7.203994634288636
2018-05-14,14739381.0305533,3418,7.168479246029177
2018-05-15,16103188.3153369,3419,7.206911871725714
2018-05-16,19398271.8614679,3420,7.287763041556082
2018-05-17,14350337.7490409,3421,7.156862122729841
2018-05-18,15763512.3289478,3422,7.197652990763281
2018-05-19,16144063.7583699,3423,7.208012864072069
2018-05-20,15235623.0821206,3424,7.182860220002301
2018-05-21,17282837.0820059,3425,7.2376150360551215
2018-05-22,15794378.6165236,3426,7.198502544535351
2018-05-23,15983293.2896781,3427,7.20366626873111
2018-05-24,13875883.1127304,3428,7.142260632787924
2018-05-25,16707898.3872744,3429,7.222921825344567
2018-05-26,15506006.4825006,3430,7.190499961196345
2018-05-27,15313094.104962,3431,7.185062951439314
2018-05-28,14547701.9131361,3432,7.162794393647012
2018-05-29,12836137.4531791,3433,7.108434359002898
2018-05-30,16513656.6717777,3434,7.21784325112689
2018-05-31,16302254.4158229,3435,7.212247666529778
2018-06-01,15642337.9880188,3436,7.194301665565889
2018-06-02,14536335.5297674,3437,7.162454938862769
2018-06-03,16165187.1658882,3438,7.208580737381962
2018-06-04,17479742.989664,3439,7.242535042772567
2018-06-05,16505061.8327038,3440,7.217617155661287
2018-06-06,14329592.5450201,3441,7.156233841620987
2018-06-07,13918250.6520602,3442,7.143584653385209
2018-06-08,14114417.177542,3443,7.149662949659467
2018-06-09,13978762.823424,3444,7.145468736306948
2018-06-10,11638700.4682901,3445,7.065904491399978
2018-06-11,11987207.9874201,3446,7.078718040742077
2018-06-12,12573789.8257324,3447,7.099466196726152
2018-06-13,11932624.9425915,3448,7.076735990416783
2018-06-14,12563621.7041841,3449,7.099114851137897
2018-06-15,13178785.7305518,3450,7.119875396994356
2018-06-16,13504867.2356099,3451,7.130490319058425
2018-06-17,13246220.7271786,3452,7.1220919875972495
2018-06-18,13469448.2687865,3453,7.129349806656249
2018-06-19,13569989.109128,3454,7.132579499107968
2018-06-20,14482144.8535347,3455,7.160832887073299
2018-06-21,14808109.3756117,3456,7.170499613541255
2018-06-22,12460024.7147648,3457,7.0955189037577675
2018-06-23,13084984.3584379,3458,7.11677320782816
2018-06-24,13455402.0964478,3459,7.128896680595439
2018-06-25,12514807.2617257,3460,7.097424165505285
2018-06-26,11522845.2247558,3461,7.0615597284659435
2018-06-27,9410792.753692,3462,6.973626209405186
2018-06-28,12428430.3582216,3463,7.094416283122117
2018-06-29,11427014.5125669,3464,7.0579327789447746
2018-06-30,11359646.682706,3465,7.055364823792483
2018-07-01,11937510.4443779,3466,7.076913764565306
2018-07-02,11654033.0293607,3467,7.066476244614674
2018-07-03,9914650.33867422,3468,6.996277402488668
2018-07-04,11310340.4852283,3469,7.053475679074885
2018-07-05,11406742.2965554,3470,7.057161629988732
2018-07-06,13385359.5510441,3471,7.126630041487626
2018-07-07,13246362.8842491,3472,7.122096648375691
2018-07-08,13573744.7619332,3473,7.132699678542926
2018-07-09,11538923.6101558,3474,7.06216529825016
2018-07-10,12706743.0565668,3475,7.104034248129028
2018-07-11,11007393.2006476,3476,7.041684480405065
2018-07-12,11243498.5172732,3477,7.050901466956934
2018-07-13,11580161.27454,3478,7.063714607764049
2018-07-14,10454811.3292918,3479,7.019316199813967
2018-07-15,10753180.2948952,3480,7.0315369275314685
2018-07-16,9907260.87328925,3481,6.995953598779202
2018-07-17,14162648.5568392,3482,7.151144478357924
2018-07-18,17110731.1022447,3483,7.23326856634339
2018-07-19,16004613.1001464,3484,7.20424517985457
2018-07-20,14466795.3986963,3485,7.160372339356998
2018-07-21,12868685.0037298,3486,7.1095341704629105
2018-07-22,17426428.2747925,3487,7.241208383122454
2018-07-23,16326406.797981,3488,7.2128906134250315
2018-07-24,16222402.2983168,3489,7.210115167239504
2018-07-25,18521932.1199499,3490,7.267686288245762
2018-07-26,17302326.280585,3491,7.238104497516199
2018-07-27,17336563.9502542,3492,7.238963025936349
2018-07-28,15379062.9397877,3493,7.1869298743160375
2018-07-29,17783188.6373367,3494,7.2500096353428765
2018-07-30,13844660.4345173,3495,7.141282308350003
2018-07-31,14743282.0602165,3496,7.168594174294723
2018-08-01,14364964.4006987,3497,7.1573045540593085
2018-08-02,14896249.0194185,3498,7.1730769237645085
2018-08-03,15553038.2159899,3499,7.1918152391219285
2018-08-04,16086605.4056142,3500,7.20646440897488
2018-08-05,14248433.3225004,3501,7.153767114393787
2018-08-06,11561668.3213017,3502,7.063020506269455
2018-08-07,13496173.2906021,3503,7.130210645949555
2018-08-08,12946324.4208638,3504,7.112146485767468
2018-08-09,12039937.0283364,3505,7.080624215466861
2018-08-10,14364533.2889265,3506,7.157291520106137
2018-08-11,13368973.044828,3507,7.126098047643884
2018-08-12,12290113.44632,3508,7.089555891745964
2018-08-13,12178415.4735653,3509,7.085590786174316
2018-08-14,10463532.7086275,3510,7.0196783362366855
2018-08-15,13104013.770886,3511,7.117404340812608
2018-08-16,12659503.8533433,3512,7.102416685303963
2018-08-17,12438186.3901863,3513,7.09475706056746
2018-08-18,13176949.401446,3514,7.119814878280315
2018-08-19,11859087.978662,3515,7.074051290962093
2018-08-20,12603282.3247694,3516,7.100483664950516
2018-08-21,11982908.8447179,3517,7.078562255604642
2018-08-22,13754538.29512,3518,7.138446016808798
2018-08-23,12091834.7282683,3519,7.082492202590164
2018-08-24,12238689.2251961,3520,7.087734906964157
2018-08-25,11462792.4453193,3521,7.059290428788723
2018-08-26,14782108.510734,3522,7.169736385971204
2018-08-27,16066331.7938682,3523,7.2059167315529535
2018-08-28,13671393.3547545,3524,7.135812779047974
2018-08-29,12427793.5368428,3525,7.09439402970084
2018-08-30,13524159.9511415,3526,7.131110298553901
2018-08-31,13715513.6566594,3527,7.1372120769114185
2018-09-01,13547550.913617,3528,7.131860791827729
2018-09-02,13150417.7856014,3529,7.118939550475898
2018-09-03,13221829.9042709,3530,7.121291565764613
2018-09-04,11701743.2339903,3531,7.068250564353697
2018-09-05,11985554.4900887,3532,7.078658130686347
2018-09-06,12250781.5532615,3533,7.088163795920271
2018-09-07,12582725.3198711,3534,7.099774716084915
2018-09-08,12048687.1478142,3535,7.080939727780437
2018-09-09,13080457.3585849,3536,7.1166229293733485
2018-09-10,10889256.6129215,3537,7.036998232379652
2018-09-11,11243962.7129766,3538,7.050919396738377
2018-09-12,13463775.4691272,3539,7.129166860444583
2018-09-13,12034014.0992328,3540,7.080410515981914
2018-09-14,11020990.7438311,3541,7.042220637640834
2018-09-15,11500218.9046532,3542,7.06070610715171
2018-09-16,11508923.5203562,3543,7.061034704078742
2018-09-17,10885340.8378286,3544,7.036842032060689
2018-09-18,11443545.954193,3545,7.058560617964018
2018-09-19,13390617.4929546,3546,7.1268006044652905
2018-09-20,12451118.6507425,3547,7.095208371674322
2018-09-21,12165754.7145117,3548,7.08513905598619
2018-09-22,13446563.414452,3549,7.1286113043500015
2018-09-23,12664817.2593975,3550,7.102598927738264
2018-09-24,12554837.9484404,3551,7.098811111429481
2018-09-25,14010771.0450735,3552,7.146462036171319
2018-09-26,11668565.4156512,3553,7.067017465268671
2018-09-27,11811663.0811172,3554,7.072311050543423
2018-09-28,13204326.5707306,3555,7.120716256805834
2018-09-29,12553831.9780196,3556,7.0987763117045874
2018-09-30,13520452.4014684,3557,7.130991223571165
2018-10-01,13302756.841859,3558,7.123941652781895
2018-10-02,11376483.8858544,3559,7.056008056002353
2018-10-03,12003041.5148518,3560,7.079291308193126
2018-10-04,12562461.6316862,3561,7.09907474834288
2018-10-05,10781240.5783847,3562,7.032668737228051
2018-10-06,10527206.7148305,3563,7.022313150932483
2018-10-07,12012909.058277,3564,7.079648189332401
2018-10-08,11390596.3257734,3565,7.056546461060096
2018-10-09,10819341.6623845,3566,7.034200835530986
2018-10-10,11849538.474848,3567,7.073701435432188
2018-10-11,12798532.0061516,3568,7.107160158851814
2018-10-12,10340801.3185147,3569,7.014554193953773
2018-10-13,11153382.1683486,3570,7.0474065834665955
2018-10-14,8943885.14525063,3571,6.95152621349582
2018-10-15,13207214.2058592,3572,7.120811221656064
2018-10-16,10986126.9450593,3573,7.0408446130014
2018-10-17,11388324.9367584,3574,7.056459850135253
2018-10-18,11365265.4685435,3575,7.055579584379253
2018-10-19,11605843.6408558,3576,7.064676715257381
2018-10-20,11688690.9616224,3577,7.067765876433273
2018-10-21,11177638.2230549,3578,7.048350049073628
2018-10-22,12520199.9094473,3579,7.097611263289484
2018-10-23,12421483.0739698,3580,7.094173451910522
2018-10-24,9185666.64055766,3581,6.963110680272703
2018-10-25,11078368.7086216,3582,7.0444758151756295
2018-10-26,11721332.382434,3583,7.068976981430349
2018-10-27,11140721.6138833,3584,7.0469133221463025
2018-10-28,11312884.7907702,3585,7.053573364338441
2018-10-29,11701707.396594,3586,7.068249234294835
2018-10-30,12343537.160952,3587,7.091439628851182
2018-10-31,12904937.9077428,3588,7.110755919272019
2018-11-01,12416572.2474633,3589,7.094001719876468
2018-11-02,11791348.731355,3590,7.071563483897804
2018-11-03,12840788.9076941,3591,7.108591706578102
2018-11-04,9959012.66897705,3592,6.998216284842424
2018-11-05,11736833.1320736,3593,7.069550930063243
2018-11-06,10388473.3176845,3594,7.016551728652266
2018-11-07,10876602.4539338,3595,7.036493255110088
2018-11-08,9902899.04333268,3596,6.995762351588899
2018-11-09,10262802.9310726,3597,7.011265989552738
2018-11-10,10836466.3614449,3598,7.034887687192044
2018-11-11,11660743.772251,3599,7.066726252471238
2018-11-12,11404614.5659448,3600,7.057080612303427
2018-11-13,9557212.46284918,3601,6.980331240755787
2018-11-14,10486098.1233794,3602,7.020613917295579
2018-11-15,8932985.47548184,3603,6.950996627851649
2018-11-16,8908268.51787117,3604,6.949793299299604
2018-11-17,10338423.7285062,3605,7.0144543281006655
2018-11-18,8599720.95927254,3606,6.934484359637261
2018-11-19,8462806.97951401,3607,6.927514435559192
2018-11-20,7923554.71569229,3608,6.8989200612694015
2018-11-21,6049615.52431331,3609,6.781727774491311
2018-11-22,6996199.90465438,3610,6.844862210218869
2018-11-23,6900149.06328676,3611,6.8388584728624195
2018-11-24,7770115.71803217,3612,6.890427486668173
2018-11-25,6188075.90968278,3613,6.791555632589409
2018-11-26,5473562.85458386,3614,6.738270109584338
2018-11-27,6208586.79845478,3615,6.792992757104415
2018-11-28,6083835.51046033,3616,6.784177463457041
2018-11-29,5723625.76989976,3617,6.757671230367153
2018-11-30,5401820.88924666,3618,6.732540179980751
2018-12-01,6537919.26876445,3619,6.815439553542211
2018-12-02,5968275.42689432,3620,6.775848856961306
2018-12-03,5738092.55036062,3621,6.758767548752567
2018-12-04,7036398.75283324,3622,6.84735044295826
2018-12-05,6291958.87095126,3623,6.798785875080096
2018-12-06,6343227.25560129,3624,6.80231027092539
2018-12-07,4960658.03065221,3625,6.695539289418838
2018-12-08,5447972.13209918,3626,6.736234877372698
2018-12-09,5614631.98059117,3627,6.749321295052244
2018-12-10,5539420.91983261,3628,6.743464366810375
2018-12-11,5337996.89872892,3629,6.72737831713502
2018-12-12,5160390.73972739,3630,6.7126825872246325
2018-12-13,5827864.07679684,3631,6.765509414171138
2018-12-14,5982323.51585555,3632,6.776869895380647
2018-12-15,6057975.8545267,3633,6.782327538018508
2018-12-16,4666604.25778655,3634,6.6690009729556845
2018-12-17,6740883.10593796,3635,6.828716796077186
2018-12-18,5692744.16182017,3636,6.755321666578734
2018-12-19,7089582.70129913,3637,6.850620673002999
2018-12-20,6721946.32294331,3638,6.827495040156279
2018-12-21,7076086.73385245,3639,6.84979314755632
2018-12-22,8594155.30261391,3640,6.934203197434786
2018-12-23,8916949.29743681,3641,6.950216297212009
2018-12-24,8231393.77197834,3642,6.915473377889039
2018-12-25,7569827.66594972,3643,6.8790859925015235
2018-12-26,7478293.74229318,3644,6.873802519945181
2018-12-27,8145258.25043105,3645,6.910904858436933
2018-12-28,7898836.22197374,3646,6.897563109061779
2018-12-29,6745781.21785835,3647,6.82903225185205
2018-12-30,8578278.95546906,3648,6.933400164874736
2018-12-31,7453243.5205335,3649,6.872345311206926
2019-01-01,7012103.64869832,3650,6.845848326949003
2019-01-02,7474829.0609802,3651,6.873601265394877
2019-01-03,7679486.80141432,3652,6.885332198317851
2019-01-04,7115351.21898818,3653,6.852196342045586
2019-01-05,8052390.56037927,3654,6.905924831058154
2019-01-06,7171471.57828049,3655,6.855608281574533
2019-01-07,7286414.81783128,3656,6.862513892127821
2019-01-08,8944897.01275319,3657,6.95157534467416
2019-01-09,8518054.36444044,3658,6.930340407527018
2019-01-10,7609635.02307813,3659,6.88136382743229
2019-01-11,6809814.94266555,3660,6.833135310081478
2019-01-12,6407919.17001489,3661,6.806717024886745
2019-01-13,6266417.92080623,3662,6.797019355538912
2019-01-14,6736884.25294018,3663,6.828459085761287
2019-01-15,6183026.05905401,3664,6.79120107688534
2019-01-16,6073704.51253915,3665,6.783453659545486
2019-01-17,5891153.31180589,3666,6.770200324994511
2019-01-18,6307175.11619796,3667,6.799834889173545
2019-01-19,6354782.86391987,3668,6.803100715769258
2019-01-20,7150096.95018807,3669,6.854311930562792
2019-01-21,6879083.71968765,3670,6.837530594923816
2019-01-22,5844342.94107825,3671,6.766735692041188
2019-01-23,6683461.53319797,3672,6.8250014528040905
2019-01-24,7364947.5714072,3673,6.867169659592826
2019-01-25,6309969.92281265,3674,6.800027289135159
2019-01-26,6857448.82582505,3675,6.83616257533676
2019-01-27,6393436.19789755,3676,6.80573433557378
2019-01-28,6318406.83135573,3677,6.800607585944649
2019-01-29,6364552.33446091,3678,6.803767861955008
2019-01-30,5884537.24604336,3679,6.7697123160508665
2019-01-31,6731427.32322348,3680,6.8281071612337945
2019-02-01,6857975.37196296,3681,6.836195921163908
2019-02-02,6325531.02417506,3682,6.801096990114809
2019-02-03,6044025.21308595,3683,6.781326267361439
2019-02-04,6411524.44993395,3684,6.806961302760616
2019-02-05,6422102.20494889,3685,6.80767721289229
2019-02-06,6985845.57387517,3686,6.8442189810790195
2019-02-07,7375022.02374828,3687,6.86776332156926
2019-02-08,7184754.2731582,3688,6.856411919354536
2019-02-09,6845104.34819661,3689,6.835380072996022
2019-02-10,6454979.70124316,3690,6.809894880893385
2019-02-11,6693602.40799548,3691,6.825659912213308
2019-02-12,6031364.55755759,3692,6.7804155795985634
2019-02-13,6976103.87653069,3693,6.843612938763416
2019-02-14,6566282.2719383,3694,6.817319548285223
2019-02-15,5762323.41641078,3695,6.760597629859148
2019-02-16,6898485.34101117,3696,6.8387537457733405
2019-02-17,7185045.4307252,3697,6.856429518503771
2019-02-18,7556019.10851886,3698,6.87829304754437
2019-02-19,7748245.9382798,3699,6.889203397274572
2019-02-20,6596656.21482153,3700,6.819323851384318
2019-02-21,6051778.48558182,3701,6.781883023077171
2019-02-22,8096363.88186099,3702,6.908290018805625
2019-02-23,7190247.7828969,3703,6.856743856848895
2019-02-24,7119748.03220931,3704,6.852464624232724
2019-02-25,6913971.36597182,3705,6.839727576591088
2019-02-26,7878415.30725483,3706,6.896438870722302
2019-02-27,6801908.84662639,3707,6.832630807591936
2019-02-28,7350871.43467336,3708,6.866338827089121
2019-03-01,7830758.1178926,3709,6.893803809373299
2019-03-02,6565214.95545392,3710,6.817248950142055
2019-03-03,7016670.61795451,3711,6.846131090015733
2019-03-04,6497311.76435429,3712,6.81273370627441
2019-03-05,7114388.35176686,3713,6.852137568247291
2019-03-06,6388631.33749861,3714,6.805407827448223
2019-03-07,7588198.87987363,3715,6.880138704833889
2019-03-08,7193574.07638771,3716,6.856944720144913
2019-03-09,7087594.99280831,3717,6.8504988926524275
2019-03-10,6690849.40826923,3718,6.825481255272693
2019-03-11,6977449.87654973,3719,6.843696725359012
2019-03-12,7088005.70444551,3720,6.8505240584004685
2019-03-13,6637474.19377045,3721,6.822002845573536
2019-03-14,7600598.59424684,3722,6.880847797009878
2019-03-15,7723228.79179382,3723,6.887798900504795
2019-03-16,8496146.10726474,3724,6.929221972314752
2019-03-17,7297849.33901329,3725,6.863194893296845
2019-03-18,8269486.75644039,3726,6.9174785560141245
2019-03-19,8830120.09324167,3727,6.945966610200162
2019-03-20,8742662.15328318,3728,6.941643696071134
2019-03-21,7388901.05848648,3729,6.868579851151939
2019-03-22,8113657.07200504,3730,6.909216648070896
2019-03-23,7382484.15111263,3731,6.868202523284699
2019-03-24,7499624.0874357,3732,6.875039495279188
2019-03-25,7512795.86116405,3733,6.875801588284124
