Date,Close,AbsDays,LogClose
2022-09-01,4618.033904,4989,3.664457117032016
2022-09-02,4631.540569,4990,3.665725472514714
2022-09-03,4636.16121478,4991,3.666158529420984
2022-09-04,4660.72759324,4992,3.66845372035161
2022-09-05,4683.55560251,4993,3.670575680479376
2022-09-06,4679.54024714,4994,3.670203186848001
2022-09-07,4695.66547957,4995,3.671697150089725
2022-09-08,4704.57266141,4996,3.672520180532599
2022-09-09,4695.48597211,4997,3.671680547418637
2022-09-10,4718.30482722,4998,3.6737859951555776
2022-09-11,4735.60147764,4999,3.675375147400626
2022-09-12,4740.67676293,5000,3.6758403445065633
2022-09-13,4753.30432124,5001,3.676995620060456
2022-09-14,4762.99600558,5002,3.6778802172967486
2022-09-15,4775.41720239,5003,3.67901131953879
2022-09-16,4779.36620236,5004,3.679370308104205
2022-09-17,4785.92157838,5005,3.679965578030895
2022-09-18,4778.49673624,5006,3.6792912937174984
2022-09-19,4785.77418616,5007,3.679952202840249
2022-09-20,4794.32206132,5008,3.6807272046571886
2022-09-21,4809.18748553,5009,3.68207170831605
2022-09-22,4813.64040143,5010,3.682473643581754
2022-09-23,4814.41801768,5011,3.6825437957209384
2022-09-24,4820.96330578,5012,3.683133825911982
2022-09-25,4836.17512774,5013,3.684502019160199
2022-09-26,4840.74585714,5014,3.6849122824469234
2022-09-27,4867.27582572,5015,3.687285958159244
2022-09-28,4850.88307701,5016,3.685820806759369
2022-09-29,4866.12545884,5017,3.687183301754588
2022-09-30,4888.81918658,5018,3.6892039751401513
2022-10-01,4908.07388992,5019,3.6909110923074055
2022-10-02,4922.97665067,5020,3.692227775949635
2022-10-03,4931.18105373,5021,3.6929509484229137
2022-10-04,4956.10203517,5022,3.695140238958088
2022-10-05,4965.97866197,5023,3.6960048491274073
2022-10-06,4985.02410306,5024,3.697667262507383
2022-10-07,4940.54344853,5025,3.6937747229553577
2022-10-08,4950.79397011,5026,3.694674853314692
2022-10-09,4974.96278942,5027,3.6967898367581262
2022-10-10,4987.46188294,5028,3.697879589578598
2022-10-11,5004.05780893,5029,3.6993223181984978
2022-10-12,5004.75948337,5030,3.699383211174957
2022-10-13,5004.56510236,5031,3.699366343183652
2022-10-14,5004.10584452,5032,3.6993264871134746
2022-10-15,5003.32871509,5033,3.699259036655149
2022-10-16,5003.30665447,5034,3.699257121764643
2022-10-17,5003.19546377,5035,3.6992474701387543
2022-10-18,5003.19546377,5036,3.6992474701387543
2022-10-19,5003.19546377,5037,3.6992474701387543
2022-10-20,5003.19546377,5038,3.6992474701387543
2022-10-21,5003.19546377,5039,3.6992474701387543
2022-10-22,5003.19546377,5040,3.6992474701387543
2022-10-23,5003.19546377,5041,3.6992474701387543
2022-10-24,5003.19546377,5042,3.6992474701387543
2022-10-25,5003.19546377,5043,3.6992474701387543
2022-10-26,5003.19546377,5044,3.6992474701387543
2022-10-27,5003.19546377,5045,3.6992474701387543
2022-10-28,5003.19546377,5046,3.6992474701387543
2022-10-29,5003.19546377,5047,3.6992474701387543
2022-10-30,5003.19546377,5048,3.6992474701387543
2022-10-31,5003.19546377,5049,3.6992474701387543
2022-11-01,5003.19546377,5050,3.6992474701387543
2022-11-02,5003.19546377,5051,3.6992474701387543
2022-11-03,5003.19546377,5052,3.6992474701387543
2022-11-04,5003.19546377,5053,3.6992474701387543
2022-11-05,5003.19546377,5054,3.6992474701387543
2022-11-06,5003.19546377,5055,3.6992474701387543
2022-11-07,5003.19546377,5056,3.6992474701387543
2022-11-08,5003.19546377,5057,3.6992474701387543
2022-11-09,5003.19546377,5058,3.6992474701387543
2022-11-10,5003.19546377,5059,3.6992474701387543
2022-11-11,5003.19546377,5060,3.6992474701387543
2022-11-12,5003.19546377,5061,3.6992474701387543
2022-11-13,5003.19546377,5062,3.6992474701387543
2022-11-14,5003.19546377,5063,3.6992474701387543
2022-11-15,5003.19546377,5064,3.6992474701387543
2022-11-16,5003.19546377,5065,3.6992474701387543
2022-11-17,5003.19546377,5066,3.6992474701387543
2022-11-18,5003.19546377,5067,3.6992474701387543
2022-11-19,5003.19546377,5068,3.6992474701387543
2022-11-20,5003.19546377,5069,3.6992474701387543
2022-11-21,5003.19546377,5070,3.6992474701387543
2022-11-22,5003.19546377,5071,3.6992474701387543
2022-11-23,5003.19546377,5072,3.6992474701387543
2022-11-24,5003.19546377,5073,3.6992474701387543
2022-11-25,5003.19546377,5074,3.6992474701387543
2022-11-26,5003.19546377,5075,3.6992474701387543
2022-11-27,5003.19546377,5076,3.6992474701387543
2022-11-28,5003.19546377,5077,3.6992474701387543
2022-11-29,5003.19546377,5078,3.6992474701387543
2022-11-30,5003.19546377,5079,3.6992474701387543
2022-12-01,5003.19546377,5080,3.6992474701387543
2022-12-02,5003.19546377,5081,3.6992474701387543
2022-12-03,5003.19546377,5082,3.6992474701387543
2022-12-04,5003.19546377,5083,3.6992474701387543
2022-12-05,5003.19546377,5084,3.6992474701387543
2022-12-06,5003.19546377,5085,3.6992474701387543
2022-12-07,5003.19546377,5086,3.6992474701387543
2022-12-08,5003.19546377,5087,3.6992474701387543
2022-12-09,5003.19546377,5088,3.6992474701387543
2022-12-10,5003.19546377,5089,3.6992474701387543
2022-12-11,5003.19546377,5090,3.6992474701387543
2022-12-12,5003.19546377,5091,3.6992474701387543
2022-12-13,5003.19546377,5092,3.6992474701387543
2022-12-14,5003.19546377,5093,3.6992474701387543
2022-12-15,5003.19546377,5094,3.6992474701387543
2022-12-16,5003.19546377,5095,3.6992474701387543
2022-12-17,5003.19546377,5096,3.6992474701387543
2022-12-18,5003.19546377,5097,3.6992474701387543
2022-12-19,5003.19546377,5098,3.6992474701387543
2022-12-20,5003.19546377,5099,3.6992474701387543
2022-12-21,5003.19546377,5100,3.6992474701387543
2022-12-22,5003.19546377,5101,3.6992474701387543
2022-12-23,5003.19546377,5102,3.6992474701387543
2022-12-24,5003.19546377,5103,3.6992474701387543
2022-12-25,5003.19546377,5104,3.6992474701387543
2022-12-26,5003.19546377,5105,3.6992474701387543
2022-12-27,5003.19546377,5106,3.6992474701387543
2022-12-28,5003.19546377,5107,3.6992474701387543
2022-12-29,5003.19546377,5108,3.6992474701387543
2022-12-30,5003.19546377,5109,3.6992474701387543
2022-12-31,5003.19546377,5110,3.6992474701387543
2023-01-01,5003.19546377,5111,3.6992474701387543
2023-01-02,5003.19546377,5112,3.6992474701387543
2023-01-03,5003.19546377,5113,3.6992474701387543
2023-01-04,5003.19546377,5114,3.6992474701387543
2023-01-05,5003.19546377,5115,3.6992474701387543
2023-01-06,5003.19546377,5116,3.6992474701387543
2023-01-07,5003.19546377,5117,3.6992474701387543
2023-01-08,5003.19546377,5118,3.6992474701387543
2023-01-09,5003.19546377,5119,3.6992474701387543
2023-01-10,5003.19546377,5120,3.6992474701387543
2023-01-11,5003.19546377,5121,3.6992474701387543
2023-01-12,5003.19546377,5122,3.6992474701387543
2023-01-13,5303.5548958,5123,3.724567068486954
2023-01-14,5248.90797757,5124,3.7200689589019023
2023-01-15,5254.72839385,5125,3.720550273151963
2023-01-16,5272.54238932,5126,3.7220200799949783
2023-01-17,5293.90971264,5127,3.723776530158264
2023-01-18,5297.96838935,5128,3.724109362724553
2023-01-19,5307.89888946,5129,3.7249226413650014
2023-01-20,5312.92508355,5130,3.72533369205688
2023-01-21,5306.7984624,5131,3.724832594633424
2023-01-22,5316.57938736,5132,3.725632303162741
2023-01-23,5330.98337545,5133,3.7268073281896448
2023-01-24,5319.96193191,5134,3.725908524622008
2023-01-25,5339.71747555,5135,3.727518279115527
2023-01-26,5341.11259017,5136,3.727631732954003
2023-01-27,5353.41755285,5137,3.728631118561166
2023-01-28,5368.42177558,5138,3.72984662929416
2023-01-29,5345.21956301,5139,3.727965549216494
2023-01-30,5357.93018055,5140,3.728997049996447
2023-01-31,5363.37941044,5141,3.729438520444726
2023-02-01,5371.5948653,5142,3.730103250013132
2023-02-02,5388.84562711,5143,3.731495742650663
2023-02-03,5393.86770417,5144,3.731900290271573
2023-02-04,5402.3488206,5145,3.7325826224228673
2023-02-05,5420.14954603,5146,3.734011269217288
2023-02-06,5427.9230566,5147,3.7346336826997697
2023-02-07,5429.83573879,5148,3.734786691685325
2023-02-08,5431.82054132,5149,3.734945413113036
2023-02-09,5444.92232404,5150,3.735991688594746
2023-02-10,5438.15734621,5151,3.735451769195239
2023-02-11,5422.50925667,5152,3.734200302063321
2023-02-12,5426.85866496,5153,3.7345485111266927
2023-02-13,5433.87735574,5154,3.735109832034312
2023-02-14,5450.16560794,5155,3.7364096988861424
2023-02-15,5449.49165727,5156,3.736355992049256
2023-02-16,5449.26611352,5157,3.736338017082177
2023-02-17,5406.80745363,5158,3.732940903824756
2023-02-18,5407.37701228,5159,3.732986650442048
2023-02-19,5415.97922818,5160,3.733676990037482
2023-02-20,5431.03717117,5161,3.7348827752063216
2023-02-21,5432.59609942,5162,3.735007417473682
2023-02-22,5433.21716375,5163,3.735057063976007
2023-02-23,5438.9647214,5164,3.735516241872535
2023-02-24,5464.85277303,5165,3.7375784662451097
2023-02-25,5480.13440036,5166,3.738791209692208
2023-02-26,5499.38885411,5167,3.7403144291242434
2023-02-27,5489.05771943,5168,3.7394977975694
2023-02-28,5480.73663003,5169,3.7388389330933967
2023-03-01,5480.63389431,5170,3.738830792221561
2023-03-02,5492.11131334,5171,3.739739330873424
2023-03-03,5493.5925376,5172,3.739856444448523
2023-03-04,5456.03406862,5173,3.7368770734826375
2023-03-05,5459.53645777,5174,3.7371557704742138
2023-03-06,5459.746063,5175,3.7371724438031815
2023-03-07,5464.48149402,5176,3.73754895952102
2023-03-08,5465.68769168,5177,3.7376448125642896
2023-03-09,5465.93039475,5178,3.737664096919675
2023-03-10,5467.98440553,5179,3.737827267307283
2023-03-11,5447.73964749,5180,3.73621634406621
2023-03-12,5438.20513961,5181,3.735455585987833
2023-03-13,5447.78829614,5182,3.736220222325319
2023-03-14,5447.97280666,5183,3.736234931146472
2023-03-15,5466.83416845,5184,3.7377359001546986
2023-03-16,5474.39581546,5185,3.7383361950206737
2023-03-17,5472.53697968,5186,3.738188704916389
2023-03-18,5481.17997089,5187,3.738874062076076
2023-03-19,5486.4028801,5188,3.739287695754831
2023-03-20,5480.41853283,5189,3.7388137262868777
2023-03-21,5487.11738959,5190,3.739344251449191
2023-03-22,5491.99970667,5191,3.739730505368868
2023-03-23,5501.80947969,5192,3.740505547276506
2023-03-24,5505.83118873,5193,3.7408228915965505
2023-03-25,5508.96156799,5194,3.7410697426277975
2023-03-26,5505.8057225,5195,3.74082088284104
2023-03-27,5513.26406008,5196,3.741408793692632
2023-03-28,5466.52453319,5197,3.737711301513325
2023-03-29,5472.42565312,5198,3.738179870073855
2023-03-30,5466.36063674,5199,3.7376982803715606
2023-03-31,5454.68560452,5200,3.736769723914836
2023-04-01,5468.3743838,5201,3.73785824021409
2023-04-02,5459.43764333,5202,3.7371479099251137
2023-04-03,5465.72162031,5203,3.737647508468608
2023-04-04,5470.1329459,5204,3.737997881538025
2023-04-05,5475.15684908,5205,3.738396565103794
2023-04-06,5476.12266435,5206,3.7384731677040417
2023-04-07,5477.02999288,5207,3.738545119184512
2023-04-08,5478.45639197,5208,3.7386582090530065
2023-04-09,5488.15797353,5209,3.73942660380018
2023-04-10,5483.99076632,5210,3.739096714873922
2023-04-11,5485.29497667,5211,3.7391999871150112
2023-04-12,5477.00842289,5212,3.738543408814824
2023-04-13,5478.49536467,5213,3.738661298530615
2023-04-14,5485.29738722,5214,3.7392001779686184
2023-04-15,5490.6461771,5215,3.7396234582269425
2023-04-16,5493.05085842,5216,3.739813620035179
2023-04-17,5500.29997231,5217,3.740386375451775
2023-04-18,5520.19449509,5218,3.741954379659684
2023-04-19,5521.56882713,5219,3.742062490077728
2023-04-20,5496.24725601,5220,3.740066261807201
2023-04-21,5446.28761989,5221,3.7361005728160546
2023-04-22,5455.12137806,5222,3.736804418212212
2023-04-23,5454.79562236,5223,3.736778483293918
2023-04-24,5442.15754532,5224,3.7357711100407167
2023-04-25,5437.26926453,5225,3.735380840672108
2023-04-26,5441.39771597,5226,3.7357104699857886
2023-04-27,5436.37600988,5227,3.73530948731148
2023-04-28,5445.526075,5228,3.736039841930776
2023-04-29,5464.34989737,5229,3.737538500635365
2023-04-30,5471.96886631,5230,3.738143617727368
2023-05-01,5475.07728536,5231,3.7383902539904175
2023-05-02,5485.29264398,5232,3.739199802425835
2023-05-03,5477.41294943,5233,3.738575484200317
2023-05-04,5467.71856023,5234,3.737806152039757
2023-05-05,5463.79945484,5235,3.737494750473122
2023-05-06,5456.65795906,5236,3.7369267316558936
2023-05-07,5456.43043178,5237,3.736908622420696
2023-05-08,5452.13322123,5238,3.7365664591468977
2023-05-09,5450.10116642,5239,3.736404563856492
2023-05-10,5438.05065859,5240,3.73544324897484
2023-05-11,5416.6953224,5241,3.733734408132574
2023-05-12,5415.10553687,5242,3.7336069251596102
2023-05-13,5426.11577524,5243,3.734489055922345
2023-05-14,5405.30517088,5244,3.732820218231581
2023-05-15,5379.4797695,5245,3.7307402786106794
2023-05-16,5383.36631506,5246,3.7310539327037473
2023-05-17,5367.51546441,5247,3.729773304360872
2023-05-18,5365.71567729,5248,3.729627656212272
2023-05-19,5359.32885397,5249,3.729110406620521
2023-05-20,5364.20385347,5250,3.729505273794566
2023-05-21,5361.23986523,5251,3.7292652382671623
2023-05-22,5367.81455076,5252,3.729797503253923
2023-05-23,5402.33181918,5253,3.732581255677632
2023-05-24,5400.81580302,5254,3.73245936574701
2023-05-25,5405.1232325,5255,3.7328055999701135
2023-05-26,5406.08777163,5256,3.732883092495732
2023-05-27,5406.92556818,5257,3.732950391112299
2023-05-28,5408.82838032,5258,3.733103201693043
2023-05-29,5408.74140792,5259,3.7330962183069154
2023-05-30,5414.32151051,5260,3.733544041256165
2023-05-31,5417.38845035,5261,3.733789977509858
2023-06-01,5416.50925971,5262,3.7337194899245865
2023-06-02,5376.27968791,5263,3.7304818537504567
2023-06-03,5386.13723603,5264,3.731277414818389
2023-06-04,5392.31691809,5265,3.7317754087003063
2023-06-05,5396.98563028,5266,3.732151261737919
2023-06-06,5404.39685287,5267,3.73274723240836
2023-06-07,5416.63499134,5268,3.733729570941113
2023-06-08,5412.34259905,5269,3.733385279456938
2023-06-09,5421.73881313,5270,3.7341385920440646
2023-06-10,5438.51052567,5271,3.735479973401244
2023-06-11,5428.14683725,5272,3.734651587282628
2023-06-12,5433.87390105,5273,3.7351095559233176
2023-06-13,5433.2489385,5274,3.735059603826306
2023-06-14,5443.76303328,5275,3.735899212126675
2023-06-15,5452.78521591,5276,3.7366183912532622
2023-06-16,5453.95257482,5277,3.736711357187656
2023-06-17,5454.63737692,5278,3.736765884083421
2023-06-18,5465.39318514,5279,3.737621410932433
2023-06-19,5471.85015072,5280,3.738134195509114
2023-06-20,5471.85015072,5281,3.738134195509114
2023-06-21,5471.85015072,5282,3.738134195509114
2023-06-22,5471.85015072,5283,3.738134195509114
2023-06-23,5471.85015072,5284,3.738134195509114
2023-06-24,5471.85015072,5285,3.738134195509114
2023-06-25,5471.85015072,5286,3.738134195509114
2023-06-26,5471.85015072,5287,3.738134195509114
2023-06-27,5471.85015072,5288,3.738134195509114
2023-06-28,5471.85015072,5289,3.738134195509114
2023-06-29,5471.85015072,5290,3.738134195509114
2023-06-30,5471.85015072,5291,3.738134195509114
2023-07-01,5471.85015072,5292,3.738134195509114
2023-07-02,5471.85015072,5293,3.738134195509114
2023-07-03,5471.85015072,5294,3.738134195509114
2023-07-04,5471.85015072,5295,3.738134195509114
2023-07-05,5471.85015072,5296,3.738134195509114
2023-07-06,5471.85015072,5297,3.738134195509114
2023-07-07,5471.85015072,5298,3.738134195509114
2023-07-08,5471.85015072,5299,3.738134195509114
2023-07-09,5471.85015072,5300,3.738134195509114
2023-07-10,5471.85015072,5301,3.738134195509114
2023-07-11,5471.85015072,5302,3.738134195509114
2023-07-12,5471.85015072,5303,3.738134195509114
2023-07-13,5471.85015072,5304,3.738134195509114
2023-07-14,5471.85015072,5305,3.738134195509114
2023-07-15,5471.85015072,5306,3.738134195509114
2023-07-16,5471.85015072,5307,3.738134195509114
2023-07-17,5471.85015072,5308,3.738134195509114
2023-07-18,5471.85015072,5309,3.738134195509114
2023-07-19,5471.85015072,5310,3.738134195509114
2023-07-20,5471.85015072,5311,3.738134195509114
2023-07-21,5471.85015072,5312,3.738134195509114
2023-07-22,5471.85015072,5313,3.738134195509114
2023-07-23,5471.85015072,5314,3.738134195509114
2023-07-24,5471.85015072,5315,3.738134195509114
2023-07-25,5471.85015072,5316,3.738134195509114
2023-07-26,5471.85015072,5317,3.738134195509114
2023-07-27,5471.85015072,5318,3.738134195509114
2023-07-28,5471.85015072,5319,3.738134195509114
2023-07-29,5471.85015072,5320,3.738134195509114
2023-07-30,5471.85015072,5321,3.738134195509114
2023-07-31,5471.85015072,5322,3.738134195509114
2023-08-01,5471.85015072,5323,3.738134195509114
2023-08-02,5471.85015072,5324,3.738134195509114
2023-08-03,5471.85015072,5325,3.738134195509114
2023-08-04,5471.85015072,5326,3.738134195509114
2023-08-05,4751.6955004,5327,3.676848602273404
2023-08-06,4754.34875176,5328,3.6770910359133295
2023-08-07,4758.81216796,5329,3.6774985633765342
2023-08-08,4755.27987688,5330,3.677176082873345
2023-08-09,4764.30579606,5331,3.6779996288139527
2023-08-10,4773.61457777,5332,3.678847351096181
2023-08-11,4769.85300426,5333,3.678504995303756
2023-08-14,4773.14842344,5336,3.678804939180567
2023-08-15,4773.34928215,5337,3.678823214328606
2023-08-16,4780.33432361,5338,3.679458271051786
2023-08-17,4722.01052856,5339,3.674126951080365
2023-08-18,4710.8980715,5340,3.6731037076209567
2023-08-19,4699.96994518,5341,3.6720950807688633
2023-08-20,4687.7862497,5342,3.670967800814605
2023-08-21,4703.73069887,5343,3.6724424492622383
2023-08-22,4716.27490056,5344,3.673599111163678
2023-08-23,4726.70264639,5345,3.674558281995333
2023-08-24,4730.69354451,5346,3.6749248152565497
2023-08-25,4739.15656796,5347,3.6757010567639408
2023-08-26,4760.65449843,5348,3.677666663963467
2023-08-27,4795.84884547,5349,3.6808654866426607
2023-08-28,4805.17829947,5350,3.6817095071011927
2023-08-29,4680.80256614,5351,3.67032032319447
2023-08-30,4700.72443169,5352,3.672164792497706
2023-08-31,4721.02320553,5353,3.6740361351503528
2023-09-01,4732.04575751,5354,3.6750489354778746
2023-09-02,4745.8291449,5355,3.676312099080902
2023-09-03,4746.76259726,5356,3.6763975116260497
2023-09-04,4751.13475111,5357,3.676797348001526
2023-09-05,4770.93982169,5358,3.678603938614514
2023-09-06,4797.05754796,5359,3.6809749285162536
2023-09-07,4798.59859206,5360,3.6811144222507073
2023-09-08,4807.86281727,5361,3.6819520674487993
2023-09-09,4770.48236915,5362,3.6785622951131502
2023-09-10,4778.665434,5363,3.6793066255712383
2023-09-11,4783.59040283,5364,3.679753985903788
2023-09-12,4788.28809552,5365,3.6801802725887054
2023-09-13,4799.91485303,5366,3.681233533378252
2023-09-14,4812.60686083,5367,3.682380385852361
2023-09-15,4832.70875444,5368,3.684190622957856
2023-09-16,4844.68973265,5369,3.6852659688557776
2023-09-17,4857.22473568,5370,3.6863881980185886
2023-09-18,4864.73021245,5371,3.6870587602275746
2023-09-19,4871.86386609,5372,3.68769514435554
2023-09-20,4880.7267252,5373,3.688484491930205
2023-09-21,4902.00103612,5374,3.690373398711479
2023-09-22,4913.05103013,5375,3.6913512750220137
2023-09-23,4888.7482923,5376,3.6891976772558017
2023-09-24,4890.83916457,5377,3.6893833812657233
2023-09-25,4732.62024414,5378,3.675101657121428
2023-09-26,4590.17188884,5379,3.6618289489309377
2023-09-27,4435.12348064,5380,3.6469057157605382
2023-09-28,4434.13277738,5381,3.646808693654447
2023-09-29,4454.19011483,5382,3.648768749756736
2023-09-30,4476.85931438,5383,3.650973446863128
2023-10-01,4473.5291379,5384,3.650650270423697
2023-10-02,4491.91285452,5385,3.652431322129
2023-10-03,4853.78281506,5386,3.686080339706833
2023-10-04,5062.42137153,5387,3.7043582909040422
2023-10-05,5300.71760108,5388,3.724334667542863
2023-10-06,5315.11412398,5389,3.7255125939548304
2023-10-07,5322.78616817,5390,3.7261390196483983
2023-10-08,5335.72588276,5391,3.727193510064669
2023-10-09,5283.7537547,5392,3.722942569452152
2023-10-10,5238.80861866,5393,3.7192325333252025
2023-10-11,5220.90345073,5394,3.717745661951781
2023-10-12,5245.77370258,5395,3.719809551629747
2023-10-13,5279.24956189,5396,3.722572192554078
2023-10-14,5308.19338427,5397,3.724946736383708
2023-10-15,5333.28640507,5398,3.726994906540861
2023-10-16,5342.08703823,5399,3.727710959670952
2023-10-17,5372.06442947,5400,3.7301412127076783
2023-10-18,5404.68351582,5401,3.7327702678809698
2023-10-19,5415.32547206,5402,3.7336245637262246
2023-10-20,5415.72295786,5403,3.733656439844362
2023-10-21,5405.01426562,5404,3.732796844537594
2023-10-22,5373.38358876,5405,3.730247844576783
2023-10-23,5274.21956147,5406,3.722158205159742
2023-10-24,5278.45958556,5407,3.722507200734962
2023-10-25,5287.3743431,5408,3.723240059296244
2023-10-26,5280.13081937,5409,3.7226446826525064
2023-10-27,5284.27757307,5410,3.722985622206396
2023-10-28,5302.64433226,5411,3.7244924983769057
2023-10-29,5311.90115824,5412,3.7252499852548544
2023-10-30,5313.2529958,5413,3.7253604957636703
2023-10-31,5331.61369211,5414,3.7268586746010066
2023-11-01,5344.61249208,5415,3.727916222425587
2023-11-02,5342.47472585,5416,3.7277424762830247
2023-11-03,5356.24450258,5417,3.728860393526243
2023-11-04,5357.59715906,5418,3.728970055637528
2023-11-05,5365.59345739,5419,3.729617763769983
2023-11-06,5366.77220407,5420,3.729713161783225
2023-11-07,5345.09720472,5421,3.727955607597116
2023-11-08,5353.72731027,5422,3.7286562468171094
2023-11-09,5347.47537528,5423,3.728148793354901
2023-11-10,5329.07174753,5424,3.726651567369193
2023-11-11,5331.38305443,5425,3.7268398872611734
2023-11-12,5331.80513411,5426,3.726874268512409
2023-11-13,5334.64400002,5427,3.7271054426947794
2023-11-14,5344.55940072,5428,3.7279119082869583
2023-11-15,5348.67084171,5429,3.728245872146734
2023-11-16,5356.47659404,5430,3.728879211535128
2023-11-17,5347.22737811,5431,3.728128651831576
2023-11-18,5348.6345702,5432,3.728242927009424
2023-11-19,5355.34435716,5433,3.728787401891695
2023-11-20,5382.05168197,5434,3.730947863826587
2023-11-21,5397.52284929,5435,3.732194489505492
2023-11-22,5415.37326612,5436,3.733628396663882
2023-11-23,5423.22461491,5437,3.7342575920799015
2023-11-24,5422.4850432,5438,3.734198362776657
2023-11-25,5428.06946644,5439,3.734645396964583
2023-11-26,5431.18840488,5440,3.734894868485968
2023-11-27,5422.75386884,5441,3.7342198928679746
2023-11-28,5386.3541068,5442,3.7312949011687064
2023-11-29,5391.30600617,5443,3.731693982731888
2023-11-30,5096.99989256,5444,3.707314624434186
2023-12-01,5118.5369959,5445,3.709145846639532
2023-12-02,5130.60839011,5446,3.710168867022402
2023-12-03,5149.90171845,5447,3.71179894097476
2023-12-04,5148.13217663,5448,3.711649688745972
2023-12-05,5095.63563148,5449,3.70719836577644
2023-12-06,5090.87172776,5450,3.706792154466561
2023-12-07,5096.47825585,5451,3.707270175632391
2023-12-08,5100.52583257,5452,3.707614951472757
2023-12-09,5111.63804102,5453,3.708560093516312
2023-12-10,5110.29499213,5454,3.7084459705371615
2023-12-11,5107.13949517,5455,3.708177720231733
2023-12-12,5073.42575756,5456,3.7053013094690344
2023-12-13,5078.4933002,5457,3.7057348838455897
2023-12-14,5080.19486133,5458,3.70588037086213
2023-12-15,5083.40837016,5459,3.706154999685616
2023-12-16,5081.92850141,5460,3.706028550588114
2023-12-17,5079.42321278,5461,3.705814399345202
2023-12-18,5075.2560883,5462,3.705457960857093
2023-12-19,5078.60520956,5463,3.705744453826126
2023-12-20,5060.93386398,5464,3.704230662008212
2023-12-21,5069.99986683,5465,3.7050079479260383
2023-12-22,5071.38113772,5466,3.7051262510109897
2023-12-23,5022.6192293,5467,3.7009302550295393
2023-12-24,5021.66729068,5468,3.7008479352569617
2023-12-25,5021.23796906,5469,3.700810804166741
2023-12-26,5021.82397783,5470,3.700861485996006
2023-12-27,5029.30591042,5471,3.7015080526355986
2023-12-28,5059.19870271,5472,3.704081736889457
2023-12-29,5050.35524761,5473,3.703321927950427
2023-12-30,5052.86061976,5474,3.703537318641163
2023-12-31,5041.43166423,5475,3.702553884775389
2024-01-01,5038.61010772,5476,3.702310753549865
2024-01-02,5004.43523173,5477,3.6993550729076823
2024-01-03,5007.24727681,5478,3.699599039032693
2024-01-04,5015.34810893,5479,3.7003010822299385
2024-01-05,5017.66863399,5480,3.700501977189544
2024-01-06,5026.29014709,5481,3.7012475550172135
2024-01-07,5032.7893457,5482,3.701808752786433
2024-01-08,5054.30386422,5483,3.703661348107641
2024-01-09,5063.40616343,5484,3.704442765913688
2024-01-10,5084.99396104,5485,3.7062904414891342
2024-01-11,4863.64063312,5486,3.68696147810293
2024-01-12,4856.84013546,5487,3.686353808758152
2024-01-13,4848.60665873,5488,3.6856169535789247
2024-01-14,4851.55651767,5489,3.685881095011647
2024-01-15,4860.78516395,5490,3.6867064266345353
2024-01-16,4885.48835953,5491,3.688907982844603
2024-01-17,4904.00992933,5492,3.690551340843324
2024-01-18,4910.2237256,5493,3.691101280428464
2024-01-19,4916.52543826,5494,3.6916582905575113
2024-01-20,4924.32615683,5495,3.6923468101854473
2024-01-21,4928.50278439,5496,3.692715006248069
2024-01-22,4944.18001954,5497,3.694094275201619
2024-01-23,4901.53916688,5498,3.690332477318128
2024-01-24,4893.74251158,5499,3.689641114843761
2024-01-25,4897.01748866,5500,3.689931655011678
2024-01-26,4898.59422719,5501,3.69007146636165
2024-01-27,4912.01016501,5502,3.691259256871545
2024-01-28,4919.02642976,5503,3.69187915601493
2024-01-29,4940.71298946,5504,3.693789626058182
2024-01-30,4957.09402358,5505,3.69522715645502
2024-01-31,4977.11072459,5506,3.696977302496797
2024-02-01,4994.87684032,5507,3.698524784207879
2024-02-02,4995.22979971,5508,3.6985554722317415
2024-02-03,4993.29419554,5509,3.698387154626237
2024-02-04,4985.42700174,5510,3.697702361555911
2024-02-05,4986.05381019,5511,3.697756961159829
2024-02-06,4976.22668859,5512,3.696900156120325
2024-02-07,4992.5761992,5513,3.698324702013355
2024-02-08,4808.85580311,5514,3.68204175464658
2024-02-09,4814.8774125,5515,3.68258523439876
2024-02-10,4827.44042704,5516,3.6837169230796176
2024-02-11,4818.72924609,5517,3.6829325249248894
2024-02-12,4797.0234871,5518,3.680971844855923
2024-02-13,4814.04007862,5519,3.682509701612267
2024-02-14,4830.81243468,5520,3.6840201755190503
2024-02-15,4847.44746324,5521,3.68551311088151
2024-02-16,4849.06675632,5522,3.685658163018771
2024-02-17,4710.75114864,5523,3.673090162691427
2024-02-18,4702.70498851,5524,3.672347735309802
2024-02-19,4697.34647169,5525,3.6718525945016816
2024-02-20,4699.38937315,5526,3.672041430467655
2024-02-21,4714.60199843,5527,3.673445035953234
2024-02-22,4741.36752394,5528,3.6759036206707343
2024-02-23,4759.08764284,5529,3.677523702792308
2024-02-24,4659.05133284,5530,3.6682974954764114
2024-02-25,4625.4455891,5531,3.665153576548753
2024-02-26,4641.02213108,5532,3.666613639391451
2024-02-27,4653.63980918,5533,3.667792765942721
2024-02-28,4622.45138162,5534,3.664872351998827
2024-02-29,4574.63458912,5535,3.6603564093824086
2024-03-01,4583.78046319,5536,3.661223809241112
2024-03-02,4602.04380971,5537,3.6629507486709
2024-03-03,4603.95275235,5538,3.6631308580726616
2024-03-04,4605.72109575,5539,3.663297635268648
2024-03-05,4612.22248299,5540,3.663910248493519
